RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.106191E+04   0.902625E+04   0.279645E+04  -0.739862E+00  -0.628883E+01   0.146554E+03   0.930792E+01   0.170930E+01  -0.300501E+01   0.190000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.106115E+04   0.901980E+04   0.294295E+04  -0.775529E+00  -0.659200E+01   0.146458E+03   0.108258E+02   0.193125E+01  -0.353494E+01   0.200000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.106036E+04   0.901306E+04   0.308936E+04  -0.810738E+00  -0.689127E+01   0.146358E+03   0.123852E+02   0.211991E+01  -0.412950E+01   0.210000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105953E+04   0.900602E+04   0.323567E+04  -0.845476E+00  -0.718655E+01   0.146254E+03   0.139228E+02   0.240409E+01  -0.466789E+01   0.220000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105867E+04   0.899869E+04   0.338187E+04  -0.879731E+00  -0.747772E+01   0.146147E+03   0.152522E+02   0.244947E+01  -0.534814E+01   0.230000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105777E+04   0.899107E+04   0.352796E+04  -0.913494E+00  -0.776470E+01   0.146037E+03   0.177326E+02   0.285887E+01  -0.535765E+01   0.240000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105684E+04   0.898316E+04   0.367394E+04  -0.946754E+00  -0.804741E+01   0.145923E+03   0.197725E+02   0.334807E+01  -0.534615E+01   0.250000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105588E+04   0.897498E+04   0.381980E+04  -0.979504E+00  -0.832578E+01   0.145807E+03   0.224558E+02   0.402323E+01  -0.486560E+01   0.260000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105488E+04   0.896651E+04   0.396555E+04  -0.101174E+01  -0.859976E+01   0.145688E+03   0.251873E+02   0.447957E+01  -0.431746E+01   0.270000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105386E+04   0.895778E+04   0.411118E+04  -0.104345E+01  -0.886929E+01   0.145567E+03   0.279653E+02   0.510883E+01  -0.390441E+01   0.280000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105280E+04   0.894878E+04   0.425668E+04  -0.107463E+01  -0.913433E+01   0.145443E+03   0.304376E+02   0.599766E+01  -0.361162E+01   0.290000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105171E+04   0.893951E+04   0.440206E+04  -0.110528E+01  -0.939484E+01   0.145317E+03   0.329272E+02   0.660315E+01  -0.313630E+01   0.300000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.105059E+04   0.892999E+04   0.454732E+04  -0.113539E+01  -0.965080E+01   0.145189E+03   0.363912E+02   0.792876E+01  -0.318406E+01   0.310000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104944E+04   0.892021E+04   0.469244E+04  -0.116496E+01  -0.990220E+01   0.145059E+03   0.397182E+02   0.932509E+01  -0.302803E+01   0.320000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104826E+04   0.891019E+04   0.483743E+04  -0.119400E+01  -0.101490E+02   0.144927E+03   0.425848E+02   0.107543E+02  -0.309527E+01   0.330000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104705E+04   0.889991E+04   0.498229E+04  -0.122250E+01  -0.103913E+02   0.144793E+03   0.455423E+02   0.122421E+02  -0.314670E+01   0.340000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104581E+04   0.888940E+04   0.512702E+04  -0.125046E+01  -0.106289E+02   0.144658E+03   0.490908E+02   0.139844E+02  -0.318316E+01   0.350000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104455E+04   0.887866E+04   0.527161E+04  -0.127788E+01  -0.108620E+02   0.144522E+03   0.521303E+02   0.153736E+02  -0.347641E+01   0.360000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104326E+04   0.886768E+04   0.541606E+04  -0.130477E+01  -0.110906E+02   0.144384E+03   0.551152E+02   0.167696E+02  -0.360824E+01   0.370000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104194E+04   0.885648E+04   0.556038E+04  -0.133113E+01  -0.113146E+02   0.144245E+03   0.592841E+02   0.186524E+02  -0.349062E+01   0.380000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.104059E+04   0.884505E+04   0.570455E+04  -0.135695E+01  -0.115341E+02   0.144106E+03   0.616727E+02   0.207952E+02  -0.293411E+01   0.390000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103922E+04   0.883341E+04   0.584859E+04  -0.138225E+01  -0.117491E+02   0.143965E+03   0.641506E+02   0.230416E+02  -0.217218E+01   0.400000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103783E+04   0.882156E+04   0.599248E+04  -0.140703E+01  -0.119597E+02   0.143824E+03   0.664715E+02   0.253689E+02  -0.155999E+01   0.410000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103641E+04   0.880949E+04   0.613624E+04  -0.143129E+01  -0.121659E+02   0.143682E+03   0.689587E+02   0.277806E+02  -0.916965E+00   0.420000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103497E+04   0.879723E+04   0.627985E+04  -0.145503E+01  -0.123678E+02   0.143540E+03   0.713327E+02   0.304732E+02  -0.429541E-01   0.430000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103350E+04   0.878476E+04   0.642332E+04  -0.147828E+01  -0.125654E+02   0.143397E+03   0.737330E+02   0.329706E+02   0.718218E+00   0.440000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103201E+04   0.877210E+04   0.656664E+04  -0.150102E+01  -0.127587E+02   0.143254E+03   0.759586E+02   0.351526E+02   0.139287E+01   0.450000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.103050E+04   0.875924E+04   0.670982E+04  -0.152327E+01  -0.129478E+02   0.143111E+03   0.782763E+02   0.374383E+02   0.195077E+01   0.460000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.102897E+04   0.874620E+04   0.685286E+04  -0.154503E+01  -0.131328E+02   0.142967E+03   0.804407E+02   0.398526E+02   0.240082E+01   0.470000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.102741E+04   0.873298E+04   0.699576E+04  -0.156631E+01  -0.133137E+02   0.142824E+03   0.826311E+02   0.420599E+02   0.316711E+01   0.480000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.102583E+04   0.871958E+04   0.713851E+04  -0.158712E+01  -0.134906E+02   0.142681E+03   0.852953E+02   0.445892E+02   0.399121E+01   0.490000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.102424E+04   0.870600E+04   0.728112E+04  -0.160747E+01  -0.136635E+02   0.142538E+03   0.874491E+02   0.467040E+02   0.452751E+01   0.500000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.102262E+04   0.869225E+04   0.742359E+04  -0.162736E+01  -0.138325E+02   0.142395E+03   0.900471E+02   0.494056E+02   0.511544E+01   0.510000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.102098E+04   0.867834E+04   0.756591E+04  -0.164679E+01  -0.139977E+02   0.142252E+03   0.922070E+02   0.515217E+02   0.567039E+01   0.520000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.101932E+04   0.866426E+04   0.770809E+04  -0.166579E+01  -0.141592E+02   0.142110E+03   0.947664E+02   0.541424E+02   0.652469E+01   0.530000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.101765E+04   0.865002E+04   0.785013E+04  -0.168435E+01  -0.143169E+02   0.141968E+03   0.970186E+02   0.564411E+02   0.708951E+01   0.540000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.101596E+04   0.863562E+04   0.799203E+04  -0.170248E+01  -0.144711E+02   0.141827E+03   0.990078E+02   0.587590E+02   0.748969E+01   0.550000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.101424E+04   0.862108E+04   0.813379E+04  -0.172020E+01  -0.146217E+02   0.141686E+03   0.101511E+03   0.614975E+02   0.850551E+01   0.560000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.101252E+04   0.860638E+04   0.827540E+04  -0.173750E+01  -0.147688E+02   0.141546E+03   0.103497E+03   0.636644E+02   0.897974E+01   0.570000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.101077E+04   0.859154E+04   0.841688E+04  -0.175441E+01  -0.149124E+02   0.141407E+03   0.105957E+03   0.663926E+02   0.974626E+01   0.580000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.100901E+04   0.857656E+04   0.855822E+04  -0.177092E+01  -0.150528E+02   0.141268E+03   0.108034E+03   0.685157E+02   0.105126E+02   0.590000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.100723E+04   0.856144E+04   0.869941E+04  -0.178704E+01  -0.151898E+02   0.141130E+03   0.110507E+03   0.711341E+02   0.110640E+02   0.600000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.100543E+04   0.854618E+04   0.884048E+04  -0.180279E+01  -0.153237E+02   0.140993E+03   0.112689E+03   0.731826E+02   0.116734E+02   0.610000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.100362E+04   0.853079E+04   0.898140E+04  -0.181816E+01  -0.154544E+02   0.140856E+03   0.115099E+03   0.759550E+02   0.122520E+02   0.620000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.100180E+04   0.851527E+04   0.912219E+04  -0.183318E+01  -0.155820E+02   0.140721E+03   0.117050E+03   0.779522E+02   0.128913E+02   0.630000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.999956E+03   0.849963E+04   0.926284E+04  -0.184784E+01  -0.157067E+02   0.140586E+03   0.119544E+03   0.805272E+02   0.137146E+02   0.640000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.998101E+03   0.848386E+04   0.940336E+04  -0.186216E+01  -0.158284E+02   0.140453E+03   0.121858E+03   0.830882E+02   0.143369E+02   0.650000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.996232E+03   0.846797E+04   0.954375E+04  -0.187614E+01  -0.159472E+02   0.140320E+03   0.124442E+03   0.854644E+02   0.150316E+02   0.660000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.994349E+03   0.845197E+04   0.968400E+04  -0.188979E+01  -0.160632E+02   0.140188E+03   0.126335E+03   0.872602E+02   0.155631E+02   0.670000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.992453E+03   0.843585E+04   0.982412E+04  -0.190311E+01  -0.161765E+02   0.140057E+03   0.128583E+03   0.897086E+02   0.161842E+02   0.680000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.990543E+03   0.841961E+04   0.996412E+04  -0.191612E+01  -0.162870E+02   0.139927E+03   0.130942E+03   0.922795E+02   0.169554E+02   0.690000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.988620E+03   0.840327E+04   0.101040E+05  -0.192883E+01  -0.163950E+02   0.139798E+03   0.133483E+03   0.952135E+02   0.174954E+02   0.700000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.986685E+03   0.838683E+04   0.102437E+05  -0.194123E+01  -0.165004E+02   0.139671E+03   0.135564E+03   0.973940E+02   0.181231E+02   0.710000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.984738E+03   0.837027E+04   0.103833E+05  -0.195334E+01  -0.166034E+02   0.139544E+03   0.138113E+03   0.998386E+02   0.187889E+02   0.720000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.982779E+03   0.835362E+04   0.105228E+05  -0.196516E+01  -0.167039E+02   0.139418E+03   0.140256E+03   0.102002E+03   0.195012E+02   0.730000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.980808E+03   0.833687E+04   0.106622E+05  -0.197671E+01  -0.168020E+02   0.139294E+03   0.142333E+03   0.104305E+03   0.201486E+02   0.740000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.978825E+03   0.832002E+04   0.108014E+05  -0.198798E+01  -0.168978E+02   0.139170E+03   0.145009E+03   0.106943E+03   0.206860E+02   0.750000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.976832E+03   0.830307E+04   0.109405E+05  -0.199898E+01  -0.169913E+02   0.139048E+03   0.149286E+03   0.110764E+03   0.217008E+02   0.760000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.974828E+03   0.828603E+04   0.110795E+05  -0.200973E+01  -0.170827E+02   0.138927E+03   0.151775E+03   0.113416E+03   0.222681E+02   0.770000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.972813E+03   0.826891E+04   0.112184E+05  -0.202022E+01  -0.171719E+02   0.138807E+03   0.153902E+03   0.115547E+03   0.228255E+02   0.780000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.970787E+03   0.825169E+04   0.113571E+05  -0.203047E+01  -0.172590E+02   0.138688E+03   0.156433E+03   0.118204E+03   0.236047E+02   0.790000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.968752E+03   0.823439E+04   0.114957E+05  -0.204047E+01  -0.173440E+02   0.138570E+03   0.158700E+03   0.120272E+03   0.242739E+02   0.800000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.966706E+03   0.821700E+04   0.116342E+05  -0.205024E+01  -0.174271E+02   0.138453E+03   0.161167E+03   0.122978E+03   0.249388E+02   0.810000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.964651E+03   0.819954E+04   0.117726E+05  -0.205978E+01  -0.175082E+02   0.138337E+03   0.163194E+03   0.124840E+03   0.258036E+02   0.820000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.962587E+03   0.818199E+04   0.119109E+05  -0.206910E+01  -0.175874E+02   0.138223E+03   0.165601E+03   0.127586E+03   0.263289E+02   0.830000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.960513E+03   0.816436E+04   0.120491E+05  -0.207820E+01  -0.176647E+02   0.138109E+03   0.168139E+03   0.130274E+03   0.267912E+02   0.840000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.958431E+03   0.814666E+04   0.121871E+05  -0.208709E+01  -0.177403E+02   0.137997E+03   0.170389E+03   0.132356E+03   0.274881E+02   0.850000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.956339E+03   0.812888E+04   0.123251E+05  -0.209578E+01  -0.178141E+02   0.137886E+03   0.172814E+03   0.134964E+03   0.279593E+02   0.860000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.954239E+03   0.811103E+04   0.124629E+05  -0.210426E+01  -0.178862E+02   0.137776E+03   0.174936E+03   0.137185E+03   0.286305E+02   0.870000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.952131E+03   0.809311E+04   0.126006E+05  -0.211254E+01  -0.179566E+02   0.137667E+03   0.177497E+03   0.139937E+03   0.294565E+02   0.880000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.950014E+03   0.807512E+04   0.127382E+05  -0.212064E+01  -0.180254E+02   0.137559E+03   0.179830E+03   0.142098E+03   0.301132E+02   0.890000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.947889E+03   0.805706E+04   0.128757E+05  -0.212854E+01  -0.180926E+02   0.137453E+03   0.182011E+03   0.144397E+03   0.310107E+02   0.900000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.945757E+03   0.803893E+04   0.130131E+05  -0.213627E+01  -0.181583E+02   0.137347E+03   0.184350E+03   0.146704E+03   0.314420E+02   0.910000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.943617E+03   0.802074E+04   0.131504E+05  -0.214382E+01  -0.182224E+02   0.137242E+03   0.186454E+03   0.149146E+03   0.317638E+02   0.920000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.941469E+03   0.800249E+04   0.132876E+05  -0.215119E+01  -0.182851E+02   0.137139E+03   0.188733E+03   0.151434E+03   0.327006E+02   0.930000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.939315E+03   0.798417E+04   0.134247E+05  -0.215840E+01  -0.183464E+02   0.137037E+03   0.191488E+03   0.154079E+03   0.334377E+02   0.940000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.937153E+03   0.796580E+04   0.135617E+05  -0.216544E+01  -0.184063E+02   0.136935E+03   0.193736E+03   0.156329E+03   0.340346E+02   0.950000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.934984E+03   0.794736E+04   0.136986E+05  -0.217233E+01  -0.184648E+02   0.136835E+03   0.196107E+03   0.158743E+03   0.345586E+02   0.960000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.932808E+03   0.792887E+04   0.138354E+05  -0.217905E+01  -0.185220E+02   0.136736E+03   0.198366E+03   0.161143E+03   0.350984E+02   0.970000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.930626E+03   0.791032E+04   0.139721E+05  -0.218563E+01  -0.185779E+02   0.136638E+03   0.200442E+03   0.163438E+03   0.357433E+02   0.980000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.928437E+03   0.789171E+04   0.141087E+05  -0.219206E+01  -0.186325E+02   0.136541E+03   0.203143E+03   0.166022E+03   0.363473E+02   0.990000E+02   0.935381E+00   0.613229E+00   0.149146E+01
   0.926242E+03   0.787305E+04   0.142451E+05  -0.219834E+01  -0.186859E+02   0.136445E+03   0.205263E+03   0.168307E+03   0.369350E+02   0.100000E+03   0.935381E+00   0.613229E+00   0.149146E+01
